symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
NFLX,2025-09-30,120.64099884033203,120.8499984741211,117.80000305175781,119.89199829101562,119.89199829101562,38303000,0.0,0.0,119.51399993896484,4577744739.66217,yahoo
NFLX,2025-10-01,117.54900360107422,117.91400146484375,116.32099914550781,117.08999633789062,117.08999633789062,41102000,0.0,0.0,117.10833231608073,4813386674.855551,yahoo
NFLX,2025-10-02,116.1500015258789,116.33300018310547,113.4000015258789,116.25299835205078,116.25299835205078,46855000,0.0,0.0,115.32866668701172,5403724677.619934,yahoo
NFLX,2025-10-03,116.5,116.80000305175781,114.3219985961914,115.33200073242188,115.33200073242188,31374000,0.0,0.0,115.4846674601237,3623215956.893921,yahoo
NFLX,2025-10-06,116.03700256347656,116.35800170898438,114.54499816894531,116.33100128173828,116.33100128173828,29686000,0.0,0.0,115.74466705322266,3435996186.141968,yahoo
NFLX,2025-10-07,117.77899932861328,120.13700103759766,117.74600219726562,119.10600280761719,119.10600280761719,33091000,0.0,0.0,118.99633534749348,3937707732.9839067,yahoo
NFLX,2025-10-08,119.71099853515625,121.73899841308594,119.19999694824219,121.42500305175781,121.42500305175781,28514000,0.0,0.0,120.78799947102864,3444149016.9169106,yahoo
NFLX,2025-10-09,121.42500305175781,123.75,121.18199920654297,123.10700225830078,123.10700225830078,28241000,0.0,0.0,122.67966715494792,3464596480.1228843,yahoo
NFLX,2025-10-10,122.9000015258789,124.69999694824219,121.91000366210938,122.00800323486328,122.00800323486328,42798000,0.0,0.0,122.87266794840495,5258704442.855835,yahoo
NFLX,2025-10-13,122.13500213623047,123.11199951171875,120.68099975585938,121.90299987792969,121.90299987792969,24608000,0.0,0.0,121.89866638183594,2999682382.3242188,yahoo
NFLX,2025-10-14,121.4749984741211,122.42900085449219,120.30999755859375,121.53500366210938,121.53500366210938,23624000,0.0,0.0,121.42466735839844,2868536341.6748047,yahoo
NFLX,2025-10-15,121.3010025024414,121.96199798583984,120.16100311279297,120.3290023803711,120.3290023803711,20252000,0.0,0.0,120.8173344930013,2446792658.152262,yahoo
NFLX,2025-10-16,121.21499633789062,121.6709976196289,117.5999984741211,118.35900115966797,118.35900115966797,28326000,0.0,0.0,119.20999908447266,3376742434.0667725,yahoo
NFLX,2025-10-17,118.36000061035156,120.31199645996094,117.8949966430664,119.93599700927734,119.93599700927734,29571000,0.0,0.0,119.38099670410156,3530215453.5369873,yahoo
NFLX,2025-10-20,120.78800201416016,124.7760009765625,120.69000244140625,123.85600280761719,123.85600280761719,39862000,0.0,0.0,123.10733540852864,4907304604.054769,yahoo
NFLX,2025-10-21,124.28299713134766,124.86000061035156,123.1760025024414,124.13500213623047,124.13500213623047,65082000,0.0,0.0,124.05700174967448,8073877787.872314,yahoo
NFLX,2025-10-22,114.29000091552734,115.76000213623047,111.2509994506836,111.63700103759766,111.63700103759766,147890000,0.0,0.0,112.8826675415039,16694217702.713013,yahoo
NFLX,2025-10-23,112.69000244140625,112.78299713134766,109.9729995727539,111.35900115966797,111.35900115966797,68497000,0.0,0.0,111.37166595458984,7628625002.891541,yahoo
NFLX,2025-10-24,111.0999984741211,111.45099639892578,109.44100189208984,109.46900177001953,109.46900177001953,60280000,0.0,0.0,110.12033335367839,6638053694.559733,yahoo
NFLX,2025-10-27,110.06700134277344,110.22799682617188,108.7300033569336,109.45600128173828,109.45600128173828,46911000,0.0,0.0,109.47133382161458,5135409740.905762,yahoo
NFLX,2025-10-28,109.4000015258789,111.697998046875,109.3010025024414,110.25,110.25,40209000,0.0,0.0,110.4163335164388,4439730354.362488,yahoo
NFLX,2025-10-29,109.98400115966797,110.8550033569336,109.5999984741211,110.04100036621094,110.04100036621094,33995000,0.0,0.0,110.1653340657552,3745070531.565348,yahoo
NFLX,2025-10-30,109.44000244140625,110.61599731445312,108.81099700927734,108.9000015258789,108.9000015258789,41581000,0.0,0.0,109.4423319498698,4550721604.807536,yahoo
NFLX,2025-10-31,110.53900146484375,113.48799896240234,110.197998046875,111.88600158691406,111.88600158691406,68665000,0.0,0.0,111.85733286539714,7680683761.202495,yahoo
NFLX,2025-11-03,113.3239974975586,113.3499984741211,107.51499938964844,110.00900268554688,110.00900268554688,58634000,0.0,0.0,110.2913335164388,6466822049.402872,yahoo
NFLX,2025-11-04,109.9990005493164,110.45999908447266,108.66799926757812,109.2959976196289,109.2959976196289,38718000,0.0,0.0,109.47466532389323,4238640092.010498,yahoo
NFLX,2025-11-05,108.5,110.08499908447266,107.33699798583984,109.84600067138672,109.84600067138672,35539000,0.0,0.0,109.0893325805664,3876925790.5807495,yahoo
NFLX,2025-11-06,109.45800018310547,110.37000274658203,108.51300048828125,109.7020034790039,109.7020034790039,36532000,0.0,0.0,109.52833557128906,4001289155.090332,yahoo
NFLX,2025-11-07,109.41799926757812,110.8219985961914,108.75,110.36599731445312,110.36599731445312,44125000,0.0,0.0,109.97933197021484,4852838023.18573,yahoo
NFLX,2025-11-10,110.6719970703125,112.81999969482422,110.40499877929688,112.00700378417969,112.00700378417969,36929000,0.0,0.0,111.74400075276692,4126594203.7989297,yahoo
NFLX,2025-11-11,111.76000213623047,113.9219970703125,111.27999877929688,113.64399719238281,113.64399719238281,27966000,0.0,0.0,112.94866434733073,3158722347.137451,yahoo
NFLX,2025-11-12,113.81700134277344,116.43399810791016,112.82599639892578,115.75,115.75,39221000,0.0,0.0,115.00333150227864,4510545664.85087,yahoo
NFLX,2025-11-13,115.8499984741211,116.73300170898438,114.56900024414062,115.4229965209961,115.4229965209961,40144000,0.0,0.0,115.5749994913737,4639642779.581706,yahoo
NFLX,2025-11-14,114.27300262451172,114.27300262451172,110.72100067138672,111.21700286865234,111.21700286865234,47607000,0.0,0.0,112.0703353881836,5335332456.825256,yahoo
NFLX,2025-11-17,110.75,111.8499984741211,109.55000305175781,110.29000091552734,110.29000091552734,26082700,0.0,10.0,110.56333414713542,2883790275.5594893,yahoo
NFLX,2025-11-18,110.29000091552734,115.25,109.19999694824219,114.08999633789062,114.08999633789062,43440600,0.0,0.0,112.84666442871094,4902126810.78186,yahoo
NFLX,2025-11-19,113.0,113.33999633789062,108.61000061035156,110.0,110.0,31868100,0.0,0.0,110.64999898274739,3526205232.5820923,yahoo
NFLX,2025-11-20,111.0,111.0999984741211,105.38999938964844,105.66999816894531,105.66999816894531,36918500,0.0,0.0,107.38666534423828,3964554604.511261,yahoo
NFLX,2025-11-21,105.12999725341797,106.52999877929688,103.80999755859375,104.30999755859375,104.30999755859375,41232700,0.0,0.0,104.88333129882812,4324622934.44519,yahoo
NFLX,2025-11-24,104.25,108.04000091552734,103.31999969482422,106.97000122070312,106.97000122070312,62918300,0.0,0.0,106.11000061035156,6676260851.402283,yahoo
NFLX,2025-11-25,106.12000274658203,106.30000305175781,103.81999969482422,104.4000015258789,104.4000015258789,35122600,0.0,0.0,104.84000142415364,3682253434.0199785,yahoo
NFLX,2025-11-26,105.73999786376953,106.94999694824219,105.22000122070312,106.13999938964844,106.13999938964844,27951000,0.0,0.0,106.10333251953125,2965694247.253418,yahoo
NFLX,2025-11-28,106.44000244140625,107.94000244140625,106.23999786376953,107.58000183105469,107.58000183105469,15021600,0.0,0.0,107.25333404541016,1611116682.6965332,yahoo
NFLX,2025-12-01,106.51000213623047,109.33999633789062,106.30999755859375,109.12999725341797,109.12999725341797,24873400,0.0,0.0,108.25999704996745,2692794210.6226606,yahoo
NFLX,2025-12-02,109.20999908447266,109.7300033569336,107.5199966430664,109.3499984741211,109.3499984741211,25763000,0.0,0.0,108.86666615804036,2804731920.2295938,yahoo
NFLX,2025-12-03,106.58999633789062,106.87000274658203,102.02999877929688,103.95999908447266,103.95999908447266,53593400,0.0,0.0,104.28666687011719,5589077052.236938,yahoo
NFLX,2025-12-04,103.56999969482422,103.80000305175781,101.7699966430664,103.22000122070312,103.22000122070312,51779100,0.0,0.0,102.93000030517578,5329622778.801727,yahoo
NFLX,2025-12-05,98.77999877929688,104.79000091552734,97.73999786376953,100.23999786376953,100.23999786376953,133363600,0.0,0.0,100.92333221435547,13459498908.102417,yahoo
NFLX,2025-12-08,99.87000274658203,99.88999938964844,95.30000305175781,96.79000091552734,96.79000091552734,100906300,0.0,0.0,97.32666778564453,9820873937.578583,yahoo
NFLX,2025-12-09,97.02999877929688,97.23999786376953,95.44999694824219,96.70999908447266,96.70999908447266,51745600,0.0,0.0,96.46666463216145,4991725441.389974,yahoo
NFLX,2025-12-10,96.73999786376953,96.97000122070312,92.3499984741211,92.70999908447266,92.70999908447266,74129300,0.0,0.0,94.00999959309895,6968895462.83671,yahoo
NFLX,2025-12-11,93.9000015258789,94.81999969482422,92.76000213623047,94.08999633789062,94.08999633789062,43949000,0.0,0.0,93.88999938964844,4126371583.175659,yahoo
NFLX,2025-12-12,95.5,96.91999816894531,94.6500015258789,95.19000244140625,95.19000244140625,49323100,0.0,0.0,95.58666737874348,4714630753.788503,yahoo
NFLX,2025-12-15,96.0199966430664,96.37000274658203,93.52999877929688,93.7699966430664,93.7699966430664,40016500,0.0,0.0,94.55666605631511,3783826827.2425337,yahoo
NFLX,2025-12-16,93.87999725341797,94.93000030517578,93.31999969482422,94.56999969482422,94.56999969482422,34265000,0.0,0.0,94.27333323160808,3230275763.181051,yahoo
NFLX,2025-12-17,95.9800033569336,97.33000183105469,94.45999908447266,94.79000091552734,94.79000091552734,50472800,0.0,0.0,95.52666727701823,4821498372.139486,yahoo
NFLX,2025-12-18,95.0199966430664,95.80999755859375,93.58999633789062,94.0,94.0,37244700,0.0,0.0,94.46666463216145,3518382584.225464,yahoo
NFLX,2025-12-19,93.56999969482422,95.54000091552734,93.44999694824219,94.38999938964844,94.38999938964844,78990200,0.0,0.0,94.45999908447266,7461414219.682312,yahoo
NFLX,2025-12-22,94.70999908447266,94.70999908447266,92.91000366210938,93.2300033569336,93.2300033569336,39484800,0.0,0.0,93.61666870117188,3696435440.3320312,yahoo
NFLX,2025-12-23,93.4000015258789,93.80999755859375,91.33000183105469,93.5,93.5,25896200,0.0,0.0,92.87999979654948,2405239050.731405,yahoo
NFLX,2025-12-24,93.11000061035156,93.68000030517578,92.66999816894531,93.63999938964844,93.63999938964844,12427900,0.0,0.0,93.32999928792317,1159895898.1503804,yahoo
NFLX,2025-12-26,93.4800033569336,94.69000244140625,93.2699966430664,94.47000122070312,94.47000122070312,22068300,0.0,0.0,94.1433334350586,2077583325.2449036,yahoo
NFLX,2025-12-29,93.98999786376953,94.97000122070312,93.62999725341797,94.1500015258789,94.1500015258789,24493700,0.0,0.0,94.25,2308531225.0,yahoo
NFLX,2025-12-30,93.5199966430664,93.98999786376953,93.33999633789062,93.77999877929688,93.77999877929688,23422000,0.0,0.0,93.70333099365234,2194719418.533325,yahoo
NFLX,2025-12-31,93.5999984741211,94.30999755859375,93.19999694824219,93.76000213623047,93.76000213623047,23495200,0.0,0.0,93.7566655476888,2202831608.3760576,yahoo
NFLX,2026-01-02,94.12999725341797,94.12999725341797,90.80999755859375,90.98999786376953,90.98999786376953,41155400,0.0,0.0,91.97666422526042,3785336406.8562827,yahoo
NFLX,2026-01-05,90.91999816894531,92.62999725341797,90.83999633789062,91.45999908447266,91.45999908447266,39183300,0.0,0.0,91.64333089192708,3590888127.3376465,yahoo
NFLX,2026-01-06,91.54000091552734,91.63999938964844,89.73999786376953,90.6500015258789,90.6500015258789,43331000,0.0,0.0,90.67666625976562,3929110625.7019043,yahoo
NFLX,2026-01-07,91.55999755859375,92.41999816894531,90.05999755859375,90.7300033569336,90.7300033569336,36525700,0.0,0.0,91.06999969482422,3326395487.853241,yahoo
NFLX,2026-01-08,90.44999694824219,91.25,89.58000183105469,90.52999877929688,90.52999877929688,40068700,0.0,0.0,90.45333353678386,3624347485.4853315,yahoo
NFLX,2026-01-09,90.02999877929688,90.05000305175781,88.31999969482422,89.45999908447266,89.45999908447266,55579500,0.0,0.0,89.27666727701823,4961952528.923035,yahoo
NFLX,2026-01-12,89.69000244140625,90.33999633789062,89.33000183105469,89.41000366210938,89.41000366210938,36290600,0.0,0.0,89.69333394368489,3255024904.816691,yahoo
NFLX,2026-01-13,89.44000244140625,91.1500015258789,89.06999969482422,90.31999969482422,90.31999969482422,45221100,0.0,0.0,90.18000030517578,4078038811.8003845,yahoo
NFLX,2026-01-14,91.23999786376953,91.58000183105469,87.94999694824219,88.55000305175781,88.55000305175781,49737700,0.0,0.0,89.36000061035156,4444560902.357483,yahoo
NFLX,2026-01-15,89.0199966430664,89.88999938964844,87.81999969482422,88.05000305175781,88.05000305175781,36945100,0.0,0.0,88.58666737874348,3272843284.974416,yahoo
NFLX,2026-01-16,88.33999633789062,88.51000213623047,87.77999877929688,88.0,88.0,48130500,0.0,0.0,88.09666697184245,4240136629.688263,yahoo
NFLX,2026-01-20,88.97000122070312,89.9000015258789,87.0199966430664,87.26000213623047,87.26000213623047,109729700,0.0,0.0,88.06000010172527,9662797393.162283,yahoo
NFLX,2026-01-21,82.5199966430664,86.0,81.93000030517578,85.36000061035156,85.36000061035156,127940700,0.0,0.0,84.43000030517578,10802033340.044403,yahoo
NFLX,2026-01-22,85.0199966430664,85.0999984741211,82.9800033569336,83.54000091552734,83.54000091552734,69113300,0.0,0.0,83.87333424886067,5796762911.941782,yahoo
NFLX,2026-01-23,83.43000030517578,86.30000305175781,83.27999877929688,86.12000274658203,86.12000274658203,64520400,0.0,0.0,85.23333485921223,5499288858.450317,yahoo
NFLX,2026-01-26,86.91999816894531,86.94000244140625,85.3499984741211,85.69999694824219,85.69999694824219,40941900,0.0,0.0,85.99666595458984,3520866897.846222,yahoo
NFLX,2026-01-27,85.27999877929688,85.5999984741211,83.87999725341797,85.58000183105469,85.58000183105469,37790800,0.0,0.0,85.01999918619792,3212973785.2457685,yahoo
NFLX,2026-01-28,85.62999725341797,86.47000122070312,84.30000305175781,84.63999938964844,84.63999938964844,37762600,0.0,0.0,85.1366678873698,3214981934.763591,yahoo
NFLX,2026-01-29,84.30999755859375,84.37999725341797,82.3499984741211,83.16000366210938,83.16000366210938,42278100,0.0,0.0,83.29666646321614,3521624794.3984985,yahoo
NFLX,2026-01-30,83.0999984741211,84.05999755859375,82.77999877929688,83.48999786376953,83.48999786376953,45755000,0.0,0.0,83.44333140055339,3817949628.2323203,yahoo
NFLX,2026-02-02,83.52999877929688,85.2699966430664,82.72000122070312,82.76000213623047,82.76000213623047,41445300,0.0,0.0,83.58333333333333,3464136325.0,yahoo
NFLX,2026-02-03,82.2300033569336,82.44999694824219,79.62000274658203,79.94000244140625,79.94000244140625,49789000,0.0,0.0,80.67000071207683,4016478665.4535933,yahoo
NFLX,2026-02-04,79.98999786376953,81.44000244140625,79.2300033569336,80.16000366210938,80.16000366210938,48963200,0.0,0.0,80.27666982014973,3930602639.7379556,yahoo
NFLX,2026-02-05,81.48999786376953,83.30000305175781,80.54000091552734,80.87000274658203,80.87000274658203,54805700,0.0,0.0,81.57000223795573,4470501071.652731,yahoo
NFLX,2026-02-06,81.0199966430664,82.48999786376953,80.6500015258789,82.19999694824219,82.19999694824219,46154100,0.0,0.0,81.77999877929688,3774482241.659546,yahoo
NFLX,2026-02-09,82.18000030517578,82.20999908447266,79.87000274658203,81.47000122070312,81.47000122070312,42200200,0.0,0.0,81.18333435058594,3425952946.2615967,yahoo
NFLX,2026-02-10,82.72000122070312,84.66000366210938,82.08999633789062,82.20999908447266,82.20999908447266,43595800,0.0,0.0,82.98666636149089,3617870109.3622847,yahoo
NFLX,2026-02-11,81.95999908447266,82.4800033569336,79.44999694824219,79.62000274658203,79.62000274658203,40840300,0.0,0.0,80.51666768391927,3288324863.211568,yahoo
NFLX,2026-02-12,79.11000061035156,79.1500015258789,75.2300033569336,75.86000061035156,75.86000061035156,73516100,0.0,0.0,76.74666849772136,5642115755.9453335,yahoo
NFLX,2026-02-13,76.13999938964844,77.18000030517578,75.52999877929688,76.87000274658203,76.87000274658203,42228700,0.0,0.0,76.52666727701823,3231621674.44102,yahoo
