symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
NVDA,2025-10-08,186.57000732421875,189.60000610351562,186.5399932861328,189.11000061035156,189.09947204589844,130168900,0.0,0.0,188.41666666666666,24525990241.666664,yahoo
NVDA,2025-10-09,192.22999572753906,195.3000030517578,191.05999755859375,192.57000732421875,192.5592803955078,182997200,0.0,0.0,192.97666931152344,35314190149.33472,yahoo
NVDA,2025-10-10,193.50999450683594,195.6199951171875,182.0500030517578,183.16000366210938,183.14981079101562,268774400,0.0,0.0,186.9433339436849,50245582414.71355,yahoo
NVDA,2025-10-13,187.97000122070312,190.11000061035156,185.9600067138672,188.32000732421875,188.3095245361328,153482800,0.0,0.0,188.1300048828125,28874719913.427734,yahoo
NVDA,2025-10-14,184.77000427246094,184.8000030517578,179.6999969482422,180.02999877929688,180.0199737548828,205641400,0.0,0.0,181.50999959309897,37325970430.3243,yahoo
NVDA,2025-10-15,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,179.8199920654297,214450500,0.0,0.0,180.663330078125,38743341466.918945,yahoo
NVDA,2025-10-16,182.22999572753906,183.27999877929688,179.77000427246094,181.80999755859375,181.7998809814453,179723300,0.0,0.0,181.62000020345053,32641345782.5648,yahoo
NVDA,2025-10-17,180.17999267578125,184.10000610351562,179.75,183.22000122070312,183.20980834960938,173135200,0.0,0.0,182.3566691080729,31572358377.360023,yahoo
NVDA,2025-10-20,183.1300048828125,185.1999969482422,181.72999572753906,182.63999938964844,182.6298370361328,128544700,0.0,0.0,183.18999735514322,23548103253.017677,yahoo
NVDA,2025-10-21,182.7899932861328,182.7899932861328,179.8000030517578,181.16000366210938,181.14991760253906,124240200,0.0,0.0,181.25,22518536250.0,yahoo
NVDA,2025-10-22,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,180.26995849609375,162249600,0.0,0.0,180.15999857584634,29230887704.93164,yahoo
NVDA,2025-10-23,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210938,182.1498565673828,111363700,0.0,0.0,181.65999857584634,20230329583.400978,yahoo
NVDA,2025-10-24,183.83999633789062,187.47000122070312,183.5,186.25999450683594,186.24961853027344,131296700,0.0,0.0,185.7433319091797,24387486526.679993,yahoo
NVDA,2025-10-27,189.99000549316406,192.0,188.42999267578125,191.49000549316406,191.47933959960938,153452700,0.0,0.0,190.63999938964844,29254222634.339905,yahoo
NVDA,2025-10-28,193.0500030517578,203.14999389648438,191.91000366210938,201.02999877929688,201.01881408691406,297986200,0.0,0.0,198.69666544596353,59208864288.91398,yahoo
NVDA,2025-10-29,207.97999572753906,212.19000244140625,204.77999877929688,207.0399932861328,207.02847290039062,308829600,0.0,0.0,208.00333150227866,64237585666.51611,yahoo
NVDA,2025-10-30,205.14999389648438,206.16000366210938,201.41000366210938,202.88999938964844,202.8787078857422,178864400,0.0,0.0,203.4866689046224,36396520941.62395,yahoo
NVDA,2025-10-31,206.4499969482422,207.97000122070312,202.07000732421875,202.49000549316406,202.47872924804688,179802200,0.0,0.0,204.17667134602866,36711414696.69292,yahoo
NVDA,2025-11-03,208.0800018310547,211.33999633789062,205.55999755859375,206.8800048828125,206.8684844970703,180267300,0.0,0.0,207.92666625976562,37482378724.64905,yahoo
NVDA,2025-11-04,203.0,203.97000122070312,197.92999267578125,198.69000244140625,198.67893981933594,188919300,0.0,0.0,200.19666544596353,37821013898.38562,yahoo
NVDA,2025-11-05,198.77000427246094,202.9199981689453,194.64999389648438,195.2100067138672,195.1991424560547,171350300,0.0,0.0,197.59333292643228,33857676874.94405,yahoo
NVDA,2025-11-06,196.4199981689453,197.6199951171875,186.3800048828125,188.0800018310547,188.0695343017578,223029800,0.0,0.0,190.6933339436849,42530296130.79326,yahoo
NVDA,2025-11-07,184.89999389648438,188.32000732421875,178.91000366210938,188.14999389648438,188.1395263671875,264942300,0.0,0.0,185.12666829427084,49047885289.22119,yahoo
NVDA,2025-11-10,195.11000061035156,199.94000244140625,193.7899932861328,199.0500030517578,199.03892517089844,198897100,0.0,0.0,197.59333292643228,39300740898.40189,yahoo
NVDA,2025-11-11,195.16000366210938,195.4199981689453,191.3000030517578,193.16000366210938,193.1492462158203,176483300,0.0,0.0,193.2933349609375,34113045621.91162,yahoo
NVDA,2025-11-12,195.72000122070312,195.88999938964844,191.1300048828125,193.8000030517578,193.78921508789062,154935300,0.0,0.0,193.6066691080729,29996507360.26001,yahoo
NVDA,2025-11-13,191.0500030517578,191.44000244140625,183.85000610351562,186.86000061035156,186.84959411621094,207423100,0.0,0.0,187.38333638509116,38867632521.3384,yahoo
NVDA,2025-11-14,182.86000061035156,191.00999450683594,180.5800018310547,190.1699981689453,190.15940856933594,186591900,0.0,0.0,187.25333150227866,34939954906.34003,yahoo
NVDA,2025-11-17,185.97000122070312,189.0,184.32000732421875,186.60000610351562,186.58961486816406,173628900,0.0,0.0,186.64000447591147,32406098673.147583,yahoo
NVDA,2025-11-18,183.3800048828125,184.8000030517578,179.64999389648438,181.36000061035156,181.3498992919922,213598900,0.0,0.0,181.9366658528646,38861471695.83944,yahoo
NVDA,2025-11-19,184.7899932861328,187.86000061035156,182.8300018310547,186.52000427246094,186.50961303710938,247246400,0.0,0.0,185.7366689046224,45922722734.659836,yahoo
NVDA,2025-11-20,195.9499969482422,196.0,179.85000610351562,180.63999938964844,180.62994384765625,343504800,0.0,0.0,185.49666849772134,63718996012.976074,yahoo
NVDA,2025-11-21,181.24000549316406,184.55999755859375,172.92999267578125,178.8800048828125,178.8700408935547,346926200,0.0,0.0,178.78999837239584,62026934733.34148,yahoo
NVDA,2025-11-24,179.49000549316406,183.5,176.47999572753906,182.5500030517578,182.5398406982422,256618300,0.0,0.0,180.84333292643228,46407708661.91508,yahoo
NVDA,2025-11-25,174.91000366210938,178.16000366210938,169.5500030517578,177.82000732421875,177.8101043701172,320600300,0.0,0.0,175.17667134602866,56161693386.53819,yahoo
NVDA,2025-11-26,181.6300048828125,182.91000366210938,178.24000549316406,180.25999450683594,180.2499542236328,183852000,0.0,0.0,180.47000122070312,33179770664.42871,yahoo
NVDA,2025-11-28,179.00999450683594,179.2899932861328,176.5,177.0,176.99014282226562,121332800,0.0,0.0,177.59666442871094,21548300565.7959,yahoo
NVDA,2025-12-01,174.75999450683594,180.3000030517578,173.67999267578125,179.9199981689453,179.9099884033203,188131000,0.0,0.0,177.96666463216147,33481046583.91317,yahoo
NVDA,2025-12-02,181.75999450683594,185.66000366210938,180.0,181.4600067138672,181.4499053955078,182632200,0.0,0.0,182.3733367919922,33307243719.662476,yahoo
NVDA,2025-12-03,181.0800018310547,182.4499969482422,179.11000061035156,179.58999633789062,179.5800018310547,165138000,0.0,0.0,180.38333129882812,29788142564.02588,yahoo
NVDA,2025-12-04,181.6199951171875,184.52000427246094,179.9600067138672,183.3800048828125,183.3800048828125,167364900,0.01,0.0,182.62000528971353,30564178923.312378,yahoo
NVDA,2025-12-05,183.88999938964844,184.66000366210938,180.91000366210938,182.41000366210938,182.41000366210938,143971100,0.0,0.0,182.66000366210938,26297761653.237915,yahoo
NVDA,2025-12-08,182.63999938964844,188.0,182.39999389648438,185.5500030517578,185.5500030517578,204378100,0.0,0.0,185.31666564941406,37874668023.76251,yahoo
NVDA,2025-12-09,185.55999755859375,185.72000122070312,183.32000732421875,184.97000122070312,184.97000122070312,144719700,0.0,0.0,184.67000325520834,26725387470.092773,yahoo
NVDA,2025-12-10,184.97000122070312,185.47999572753906,182.0399932861328,183.77999877929688,183.77999877929688,162785400,0.0,0.0,183.76666259765625,29914529677.62451,yahoo
NVDA,2025-12-11,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,180.92999267578125,182136600,0.0,0.0,179.62333170572916,32715982917.55371,yahoo
NVDA,2025-12-12,181.11000061035156,182.82000732421875,174.6199951171875,175.02000427246094,175.02000427246094,204274900,0.0,0.0,177.4866689046224,36256071541.82485,yahoo
NVDA,2025-12-15,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,176.2899932861328,164775600,0.0,0.0,176.57999674479166,29096074911.621094,yahoo
NVDA,2025-12-16,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,177.72000122070312,148588100,0.0,0.0,177.0366668701172,26305541960.56366,yahoo
NVDA,2025-12-17,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,170.94000244140625,222775500,0.0,0.0,172.46000162760416,38419863092.59033,yahoo
NVDA,2025-12-18,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,174.13999938964844,176096000,0.0,0.0,174.0366668701172,30647160889.160156,yahoo
NVDA,2025-12-19,176.6699981689453,181.4499969482422,176.33999633789062,180.99000549316406,180.99000549316406,324925900,0.0,0.0,179.59333292643228,58354525335.12064,yahoo
NVDA,2025-12-22,183.9199981689453,184.16000366210938,182.35000610351562,183.69000244140625,183.69000244140625,129064400,0.0,0.0,183.4000040690104,23670411485.164387,yahoo
NVDA,2025-12-23,182.97000122070312,189.3300018310547,182.89999389648438,189.2100067138672,189.2100067138672,174873600,0.0,0.0,187.14666748046875,32727011470.3125,yahoo
NVDA,2025-12-24,187.94000244140625,188.91000366210938,186.58999633789062,188.61000061035156,188.61000061035156,65528500,0.0,0.0,188.0366668701172,12321760724.998474,yahoo
NVDA,2025-12-26,189.9199981689453,192.69000244140625,188.0,190.52999877929688,190.52999877929688,139740300,0.0,0.0,190.40666707356772,26607484778.860474,yahoo
NVDA,2025-12-29,187.7100067138672,188.75999450683594,185.91000366210938,188.22000122070312,188.22000122070312,120006100,0.0,0.0,187.62999979654947,22516744518.584694,yahoo
NVDA,2025-12-30,188.24000549316406,188.99000549316406,186.92999267578125,187.5399932861328,187.5399932861328,97687300,0.0,0.0,187.81999715169272,18347628407.756554,yahoo
NVDA,2025-12-31,189.57000732421875,190.55999755859375,186.49000549316406,186.5,186.5,120100500,0.0,0.0,187.8500010172526,22560879047.172546,yahoo
NVDA,2026-01-02,189.83999633789062,192.92999267578125,188.25999450683594,188.85000610351562,188.85000610351562,148240500,0.0,0.0,190.0133310953776,28167671208.244324,yahoo
NVDA,2026-01-05,191.75999450683594,193.6300048828125,186.14999389648438,188.1199951171875,188.1199951171875,183529700,0.0,0.0,189.29999796549478,34742171836.607864,yahoo
NVDA,2026-01-06,190.52000427246094,192.1699981689453,186.82000732421875,187.24000549316406,187.24000549316406,176862600,0.0,0.0,188.74333699544272,33381637313.690186,yahoo
NVDA,2026-01-07,188.57000732421875,191.3699951171875,186.55999755859375,189.11000061035156,189.11000061035156,153543200,0.0,0.0,189.0133310953776,29021711699.04378,yahoo
NVDA,2026-01-08,189.11000061035156,189.5500030517578,183.7100067138672,185.0399932861328,185.0399932861328,172457000,0.0,0.0,186.1000010172526,32094247875.43233,yahoo
NVDA,2026-01-09,185.0800018310547,186.33999633789062,183.6699981689453,184.86000061035156,184.86000061035156,131327500,0.0,0.0,184.9566650390625,24289896427.91748,yahoo
NVDA,2026-01-12,183.22000122070312,187.1199951171875,183.02000427246094,184.94000244140625,184.94000244140625,137968500,0.0,0.0,185.02666727701822,25527851744.20929,yahoo
NVDA,2026-01-13,185.0,188.11000061035156,183.39999389648438,185.80999755859375,185.80999755859375,160128900,0.0,0.0,185.77333068847656,29747679092.481995,yahoo
NVDA,2026-01-14,184.32000732421875,184.4600067138672,180.8000030517578,183.13999938964844,183.13999938964844,159586100,0.0,0.0,182.8000030517578,29172339567.018127,yahoo
NVDA,2026-01-15,186.5,189.6999969482422,186.3300018310547,187.0500030517578,187.0500030517578,206188600,0.0,0.0,187.6933339436849,38700225755.18087,yahoo
NVDA,2026-01-16,189.0800018310547,190.44000244140625,186.0800018310547,186.22999572753906,186.22999572753906,187967200,0.0,0.0,187.58333333333334,35259513933.333336,yahoo
NVDA,2026-01-20,181.89999389648438,182.3800048828125,177.61000061035156,178.07000732421875,178.07000732421875,223345300,0.0,0.0,179.35333760579428,40057724993.567406,yahoo
NVDA,2026-01-21,179.0500030517578,185.3800048828125,178.39999389648438,183.32000732421875,183.32000732421875,200381000,0.0,0.0,182.36666870117188,36542815441.00952,yahoo
NVDA,2026-01-22,184.75,186.1699981689453,183.92999267578125,184.83999633789062,184.83999633789062,139636600,0.0,0.0,184.97999572753906,25829977671.40808,yahoo
NVDA,2026-01-23,187.5,189.60000610351562,186.82000732421875,187.6699981689453,187.6699981689453,142748100,0.0,0.0,188.0300038655599,26840925794.80133,yahoo
NVDA,2026-01-26,187.16000366210938,189.1199951171875,185.99000549316406,186.47000122070312,186.47000122070312,124799600,0.0,0.0,187.1933339436849,23361653198.8383,yahoo
NVDA,2026-01-27,187.24000549316406,190.0,185.6999969482422,188.52000427246094,188.52000427246094,143711600,0.0,0.0,188.07333374023438,27028319709.143066,yahoo
NVDA,2026-01-28,191.27000427246094,192.35000610351562,189.83999633789062,191.52000427246094,191.52000427246094,148552700,0.0,0.0,191.2366689046224,28408723504.7877,yahoo
NVDA,2026-01-29,191.33999633789062,193.47999572753906,186.05999755859375,192.50999450683594,192.50999450683594,171764400,0.0,0.0,190.6833292643229,32752607641.088867,yahoo
NVDA,2026-01-30,191.2100067138672,194.49000549316406,189.47000122070312,191.1300048828125,191.1300048828125,179489500,0.0,0.0,191.69667053222656,34407539545.49408,yahoo
NVDA,2026-02-02,187.1999969482422,190.3000030517578,184.8800048828125,185.61000061035156,185.61000061035156,165794100,0.0,0.0,186.93000284830728,30991891585.232544,yahoo
NVDA,2026-02-03,186.24000549316406,186.27000427246094,176.22999572753906,180.33999633789062,180.33999633789062,204019600,0.0,0.0,180.94666544596353,36916666305.6193,yahoo
NVDA,2026-02-04,179.4600067138672,179.5800018310547,171.91000366210938,174.19000244140625,174.19000244140625,207014100,0.0,0.0,175.22666931152344,36274391243.522644,yahoo
NVDA,2026-02-05,174.92999267578125,176.82000732421875,171.02999877929688,171.8800048828125,171.8800048828125,206312900,0.0,0.0,173.24333699544272,35742335261.20708,yahoo
NVDA,2026-02-06,176.69000244140625,187.0,174.60000610351562,185.41000366210938,185.41000366210938,231346200,0.0,0.0,182.336669921875,42182895707.08008,yahoo
NVDA,2026-02-09,184.25999450683594,193.66000366210938,183.9499969482422,190.0399932861328,190.0399932861328,196387400,0.0,0.0,189.21666463216147,37159768803.78215,yahoo
NVDA,2026-02-10,191.3800048828125,192.47999572753906,188.1199951171875,188.5399932861328,188.5399932861328,136764800,0.0,0.0,189.71332804361978,25946105367.22005,yahoo
NVDA,2026-02-11,192.4499969482422,193.25999450683594,188.77000427246094,190.0500030517578,190.0500030517578,144192700,0.0,0.0,190.6933339436849,27496586693.341576,yahoo
NVDA,2026-02-12,193.02999877929688,193.61000061035156,186.50999450683594,186.94000244140625,186.94000244140625,189932500,0.0,0.0,189.0199991861979,35901040995.43253,yahoo
NVDA,2026-02-13,187.47999572753906,187.5,181.58999633789062,182.80999755859375,182.80999755859375,161647400,0.0,0.0,183.96666463216147,29737733024.460857,yahoo
