symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
GOOGL,2025-09-25,244.39999389648438,246.49000549316406,240.74000549316406,245.7899932861328,245.6293182373047,31020400,0.0,0.0,244.34000142415366,7579524580.177816,yahoo
GOOGL,2025-09-26,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,246.3788299560547,18503200,0.0,0.0,247.30999755859375,4576026346.826172,yahoo
GOOGL,2025-09-29,247.85000610351562,251.14999389648438,242.77000427246094,244.0500030517578,243.89047241210938,32505800,0.0,0.0,245.99000040690103,7996101755.226644,yahoo
GOOGL,2025-09-30,242.80999755859375,243.2899932861328,239.25,243.10000610351562,242.94110107421875,34724300,0.0,0.0,241.87999979654947,8399113676.935323,yahoo
GOOGL,2025-10-01,240.75,246.3000030517578,238.61000061035156,244.89999389648438,244.7399139404297,31658200,0.0,0.0,243.2699991861979,7701490288.23649,yahoo
GOOGL,2025-10-02,245.14999389648438,246.80999755859375,242.3000030517578,245.69000244140625,245.52940368652344,25483300,0.0,0.0,244.93333435058594,6241709639.256287,yahoo
GOOGL,2025-10-03,244.49000549316406,246.3000030517578,241.66000366210938,245.35000610351562,245.1896209716797,30249600,0.0,0.0,244.4366709391276,7394111521.240234,yahoo
GOOGL,2025-10-06,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,250.26629638671875,28894700,0.0,0.0,248.77666727701822,7188327167.969258,yahoo
GOOGL,2025-10-07,248.27000427246094,250.44000244140625,245.52000427246094,245.75999450683594,245.59934997558594,23181300,0.0,0.0,247.24000040690103,5731344621.432495,yahoo
GOOGL,2025-10-08,244.9600067138672,246.00999450683594,243.82000732421875,244.6199951171875,244.46009826660156,21307100,0.0,0.0,244.81666564941406,5216333176.65863,yahoo
GOOGL,2025-10-09,244.47000122070312,244.75999450683594,239.14999389648438,241.52999877929688,241.3721160888672,27892100,0.0,0.0,241.8133290608724,6744681555.498759,yahoo
GOOGL,2025-10-10,241.42999267578125,244.08999633789062,235.83999633789062,236.57000732421875,236.4153594970703,33180300,0.0,0.0,238.83333333333334,7924561650.0,yahoo
GOOGL,2025-10-13,240.2100067138672,244.5,239.7100067138672,244.14999389648438,243.9904022216797,24995000,0.0,0.0,242.7866668701172,6068452738.418579,yahoo
GOOGL,2025-10-14,241.22999572753906,247.1199951171875,240.50999450683594,245.4499969482422,245.28955078125,22111600,0.0,0.0,244.35999552408853,5403190477.030436,yahoo
GOOGL,2025-10-15,247.25,252.11000061035156,245.99000549316406,251.02999877929688,250.86590576171875,27007700,0.0,0.0,249.71000162760416,6744092810.957845,yahoo
GOOGL,2025-10-16,251.77000427246094,256.9599914550781,250.10000610351562,251.4600067138672,251.29562377929688,27997200,0.0,0.0,252.84000142415366,7078812087.872314,yahoo
GOOGL,2025-10-17,250.75999450683594,254.22000122070312,247.80999755859375,253.3000030517578,253.13442993164062,29671600,0.0,0.0,251.77666727701822,7470616560.776773,yahoo
GOOGL,2025-10-20,254.69000244140625,257.3299865722656,254.22999572753906,256.54998779296875,256.3822937011719,22350200,0.0,0.0,256.0366566975911,5722470484.522501,yahoo
GOOGL,2025-10-21,254.74000549316406,254.8800048828125,244.14999389648438,250.4600067138672,250.29627990722656,47312100,0.0,0.0,249.8300018310547,11819982029.631042,yahoo
GOOGL,2025-10-22,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,251.52548217773438,35029400,0.0,0.0,252.44666035970053,8843055044.404095,yahoo
GOOGL,2025-10-23,252.97999572753906,255.0399932861328,251.85000610351562,253.0800018310547,252.91456604003906,19901400,0.0,0.0,253.32333374023438,5041488994.0979,yahoo
GOOGL,2025-10-24,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,259.7501220703125,28655100,0.0,0.0,258.9733378092448,7420906892.257691,yahoo
GOOGL,2025-10-27,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,269.0939636230469,35235200,0.0,0.0,267.89666748046875,9439392658.007812,yahoo
GOOGL,2025-10-28,269.69000244140625,270.7300109863281,266.5,267.4700012207031,267.295166015625,29738600,0.0,0.0,268.23333740234375,7976883927.67334,yahoo
GOOGL,2025-10-29,267.75,275.3399963378906,267.6700134277344,274.57000732421875,274.3905334472656,43580300,0.0,0.0,272.52667236328125,11876794139.593506,yahoo
GOOGL,2025-10-30,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,281.2960205078125,74876000,0.0,0.0,284.3766682942708,21292987415.20182,yahoo
GOOGL,2025-10-31,283.2099914550781,286.0,277.0299987792969,281.19000244140625,281.0061950683594,39267900,0.0,0.0,281.4066670735677,11050248861.97815,yahoo
GOOGL,2025-11-03,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,283.5345458984375,29786000,0.0,0.0,283.01666259765625,8429934312.133789,yahoo
GOOGL,2025-11-04,276.75,281.2699890136719,276.260009765625,277.5400085449219,277.35858154296875,30078400,0.0,0.0,278.35666910807294,8372523236.100261,yahoo
GOOGL,2025-11-05,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,284.1241455078125,31010300,0.0,0.0,282.69000244140625,8766301782.70874,yahoo
GOOGL,2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,284.5638732910156,37173600,0.0,0.0,284.7466735839844,10585058945.141602,yahoo
GOOGL,2025-11-07,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,278.647705078125,34479600,0.0,0.0,279.26666259765625,9629002819.702148,yahoo
GOOGL,2025-11-10,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,289.9103698730469,29557300,0.0,0.0,287.9199930826823,8510137611.542766,yahoo
GOOGL,2025-11-11,287.75,291.9200134277344,287.32000732421875,291.30999755859375,291.11956787109375,19842100,0.0,0.0,290.18333943684894,5757846839.4399,yahoo
GOOGL,2025-11-12,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,286.5225830078125,24829900,0.0,0.0,287.4700012207031,7137851383.309937,yahoo
GOOGL,2025-11-13,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,278.3879089355469,29494000,0.0,0.0,279.5499979654948,8245047639.994304,yahoo
GOOGL,2025-11-14,271.4100036621094,278.55999755859375,270.70001220703125,276.4100036621094,276.22930908203125,31647200,0.0,0.0,275.2233378092448,8710048016.316732,yahoo
GOOGL,2025-11-17,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,284.83367919921875,52670200,0.0,0.0,287.5133361816406,15143384919.354248,yahoo
GOOGL,2025-11-18,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,284.09417724609375,49158700,0.0,0.0,283.75999959309894,13949272691.997272,yahoo
GOOGL,2025-11-19,287.1600036621094,303.80999755859375,286.6300048828125,292.80999755859375,292.61859130859375,68198900,0.0,0.0,294.4166666666667,20078892808.333336,yahoo
GOOGL,2025-11-20,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,289.26080322265625,62025200,0.0,0.0,294.8466796875,18287924276.953125,yahoo
GOOGL,2025-11-21,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,299.464111328125,74137700,0.0,0.0,299.1433410644531,22177799276.834106,yahoo
GOOGL,2025-11-24,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,318.3717346191406,85165100,0.0,0.0,315.8866678873698,26902519659.29464,yahoo
GOOGL,2025-11-25,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,323.22857666015625,88632100,0.0,0.0,323.30666097005206,28655348305.763752,yahoo
GOOGL,2025-11-26,320.67999267578125,324.5,316.7900085449219,319.95001220703125,319.7408752441406,51373400,0.0,0.0,320.41334025065106,16460722694.032797,yahoo
GOOGL,2025-11-28,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,319.970703125,26018600,0.0,0.0,321.27333577473956,8359082414.188639,yahoo
GOOGL,2025-12-01,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,314.6841735839844,41183000,0.0,0.0,316.2100118001302,13022476915.964762,yahoo
GOOGL,2025-12-02,316.739990234375,318.3800048828125,313.9100036621094,315.80999755859375,315.6035461425781,35854700,0.0,0.0,316.03333536783856,11331280429.613241,yahoo
GOOGL,2025-12-03,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,319.42108154296875,41838300,0.0,0.0,318.43666585286456,13322848756.951904,yahoo
GOOGL,2025-12-04,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,317.4123840332031,31240900,0.0,0.0,318.22666422526044,9941687394.39494,yahoo
GOOGL,2025-12-05,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,321.0599670410156,28851700,0.0,0.0,321.2000020345052,9267166098.698933,yahoo
GOOGL,2025-12-08,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,313.7200012207031,33909400,0.21,0.0,315.1266682942708,10685756245.857746,yahoo
GOOGL,2025-12-09,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,317.0799865722656,30194000,0.0,0.0,315.6566569010417,9530937098.470053,yahoo
GOOGL,2025-12-10,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,320.2099914550781,33428900,0.0,0.0,318.7333272298177,10654904522.632853,yahoo
GOOGL,2025-12-11,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,312.42999267578125,42353700,0.0,0.0,314.0499979654948,13301179398.831177,yahoo
GOOGL,2025-12-12,313.70001220703125,314.8699951171875,305.55999755859375,309.2900085449219,309.2900085449219,35940200,0.0,0.0,309.9066670735677,11138107595.957438,yahoo
GOOGL,2025-12-15,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,308.2200012207031,29151900,0.0,0.0,308.17333984375,8983838385.791016,yahoo
GOOGL,2025-12-16,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,306.57000732421875,30585000,0.0,0.0,306.64333089192706,9378686275.32959,yahoo
GOOGL,2025-12-17,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,296.7200012207031,43930400,0.0,0.0,300.30999755859375,13192738316.748047,yahoo
GOOGL,2025-12-18,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,302.4599914550781,33518000,0.0,0.0,301.8833312988281,10118525498.474121,yahoo
GOOGL,2025-12-19,301.7300109863281,307.25,300.9700012207031,307.1600036621094,307.1600036621094,59943200,0.0,0.0,305.1266682942708,18290268902.897133,yahoo
GOOGL,2025-12-22,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,309.7799987792969,26429900,0.0,0.0,308.40333048502606,8151069184.38619,yahoo
GOOGL,2025-12-23,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,314.3500061035156,25478700,0.0,0.0,312.87000528971356,7971521003.775025,yahoo
GOOGL,2025-12-24,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,314.0899963378906,10097400,0.0,0.0,313.69666544596356,3167520709.6740723,yahoo
GOOGL,2025-12-26,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,313.510009765625,10899000,0.0,0.0,313.6266682942708,3418217057.739258,yahoo
GOOGL,2025-12-29,311.3699951171875,314.0199890136719,310.6199951171875,313.55999755859375,313.55999755859375,19621800,0.0,0.0,312.7333272298177,6136390800.238037,yahoo
GOOGL,2025-12-30,312.5,316.95001220703125,312.4599914550781,313.8500061035156,313.8500061035156,17380900,0.0,0.0,314.4200032552083,5464902634.57845,yahoo
GOOGL,2025-12-31,312.8500061035156,314.5799865722656,311.44000244140625,313.0,313.0,16377700,0.0,0.0,313.0066630045573,5126329224.689738,yahoo
GOOGL,2026-01-02,316.8999938964844,322.5,310.3299865722656,315.1499938964844,315.1499938964844,32009400,0.0,0.0,315.9933268229167,10114756795.605469,yahoo
GOOGL,2026-01-05,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,316.5400085449219,30195600,0.0,0.0,316.73000081380206,9563852412.573242,yahoo
GOOGL,2026-01-06,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,314.3399963378906,31212100,0.0,0.0,315.68666585286456,9853243783.266193,yahoo
GOOGL,2026-01-07,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,321.9800109863281,35104400,0.0,0.0,320.77333577473956,11260555488.370768,yahoo
GOOGL,2026-01-08,328.9700012207031,330.32000732421875,321.5,325.44000244140625,325.44000244140625,31896100,0.0,0.0,325.7533365885417,10390260999.161785,yahoo
GOOGL,2026-01-09,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,328.57000732421875,26214200,0.0,0.0,328.3999938964844,8608743120.00122,yahoo
GOOGL,2026-01-12,325.79998779296875,334.0400085449219,325.0,331.8599853515625,331.8599853515625,33923900,0.0,0.0,330.2999979654948,11205064100.98165,yahoo
GOOGL,2026-01-13,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,335.9700012207031,33517600,0.0,0.0,336.6933288574219,11285152319.311523,yahoo
GOOGL,2026-01-14,335.05999755859375,336.5199890136719,330.4800109863281,335.8399963378906,335.8399963378906,28525600,0.0,0.0,334.2799987792969,9535537533.17871,yahoo
GOOGL,2026-01-15,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,332.7799987792969,28442400,0.0,0.0,333.7366638183594,9492271686.987305,yahoo
GOOGL,2026-01-16,334.4100036621094,334.6499938964844,327.70001220703125,330.0,330.0,40341600,0.0,0.0,330.78333536783856,13344329002.075195,yahoo
GOOGL,2026-01-20,320.8699951171875,327.7300109863281,320.42999267578125,322.0,322.0,35361000,0.0,0.0,323.3866678873698,11435275963.165283,yahoo
GOOGL,2026-01-21,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,328.3800048828125,35386600,0.0,0.0,326.73667399088544,11562099987.845867,yahoo
GOOGL,2026-01-22,334.45001220703125,335.1499938964844,328.75,330.5400085449219,330.5400085449219,26253600,0.0,0.0,331.48000081380206,8702543349.365234,yahoo
GOOGL,2026-01-23,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,327.92999267578125,27280000,0.0,0.0,329.69000244140625,8993943266.601562,yahoo
GOOGL,2026-01-26,327.80999755859375,335.8399963378906,327.0,333.260009765625,333.260009765625,26042100,0.0,0.0,332.03333536783856,8646845322.982788,yahoo
GOOGL,2026-01-27,335.3699951171875,337.9100036621094,333.4800109863281,334.54998779296875,334.54998779296875,21636200,0.0,0.0,335.31333414713544,7254906360.274252,yahoo
GOOGL,2026-01-28,336.05999755859375,337.5400085449219,331.94000244140625,336.010009765625,336.010009765625,27434400,0.0,0.0,335.16334025065106,9195005141.77246,yahoo
GOOGL,2026-01-29,340.29998779296875,342.2900085449219,326.5400085449219,338.25,338.25,39785600,0.0,0.0,335.69333902994794,13355760909.309896,yahoo
GOOGL,2026-01-30,340.0,340.0,332.2900085449219,338.0,338.0,31024000,0.0,0.0,336.7633361816406,10447745741.699219,yahoo
GOOGL,2026-02-02,336.2200012207031,344.8299865722656,335.6300048828125,343.69000244140625,343.69000244140625,32006100,0.0,0.0,341.3833312988281,10926349039.883423,yahoo
GOOGL,2026-02-03,347.3399963378906,349.0,337.4700012207031,339.7099914550781,339.7099914550781,36506700,0.0,0.0,342.05999755859375,12487481712.872314,yahoo
GOOGL,2026-02-04,342.9599914550781,343.30999755859375,328.5199890136719,333.0400085449219,333.0400085449219,70618400,0.0,0.0,334.9566650390625,23654103754.39453,yahoo
GOOGL,2026-02-05,312.2200012207031,332.69000244140625,306.4599914550781,331.25,331.25,88205800,0.0,0.0,323.46666463216144,28531635927.211506,yahoo
GOOGL,2026-02-06,327.17999267578125,330.3800048828125,319.9200134277344,322.8599853515625,322.8599853515625,56380500,0.0,0.0,324.3866678873698,18289082528.823853,yahoo
GOOGL,2026-02-09,320.92999267578125,327.70001220703125,317.260009765625,324.32000732421875,324.32000732421875,39640100,0.0,0.0,323.0933430989583,12807452429.777018,yahoo
GOOGL,2026-02-10,320.9700012207031,321.6700134277344,314.6099853515625,318.5799865722656,318.5799865722656,39170000,0.0,0.0,318.2866617838542,12467288542.073568,yahoo
GOOGL,2026-02-11,318.9700012207031,321.05999755859375,309.6600036621094,310.9599914550781,310.9599914550781,45406400,0.0,0.0,313.89333089192706,14252766139.811197,yahoo
GOOGL,2026-02-12,312.0899963378906,316.239990234375,307.20001220703125,309.0,309.0,47761300,0.0,0.0,310.81333414713544,14844848896.20158,yahoo
GOOGL,2026-02-13,307.7300109863281,308.6300048828125,303.7099914550781,305.7200012207031,305.7200012207031,38465000,0.0,0.0,306.01999918619794,11771059268.697104,yahoo
